1605717447.4238377, 7.566326530612245, 1.9315869808197021, 110.09671020507812, -7.516530990600586, 7.557795524597168, -0.014030731283128262, 51.19951248168945, 0.0, 36.5349006652832, 2.0404653549194336
1605717447.4984953, 7.583673469387755, 1.928407907485962, 110.0564193725586, -7.503814697265625, 7.582210063934326, -0.011589271947741508, 51.198760986328125, 0.0, 36.53532028198242, 2.040252923965454
1605717447.5710433, 7.601020408163265, 1.9347660541534424, 110.13701629638672, -7.503814697265625, 7.586787700653076, -0.01403071079403162, 51.19807052612305, 0.0, 36.535701751708984, 2.0406172275543213
1605717447.6413553, 7.618367346938776, 1.928407907485962, 110.09671020507812, -7.503814697265625, 7.599605083465576, -0.011589236557483673, 51.19742965698242, 0.0, 36.53605270385742, 2.0412580966949463
1605717447.712236, 7.635714285714286, 1.9347660541534424, 110.13701629638672, -7.5101728439331055, 7.617305755615234, -0.015251386910676956, 51.196842193603516, 0.0, 36.53638458251953, 2.0427353382110596
1605717447.7830124, 7.653061224489796, 1.9252288341522217, 110.09671020507812, -7.516530990600586, 7.634700775146484, -0.015251384116709232, 51.196285247802734, 0.0, 36.536685943603516, 2.0421173572540283
1605717447.8538225, 7.670408163265306, 1.9347660541534424, 110.0564193725586, -7.516530990600586, 7.667660236358643, -0.016472071409225464, 51.19572448730469, 0.0, 36.53697204589844, 2.0407023429870605
1605717447.9247365, 7.687755102040817, 1.937945008277893, 110.17733001708984, -7.503814697265625, 7.677731513977051, -0.017692776396870613, 51.19593048095703, 0.0, 36.53726577758789, 2.039181709289551
1605717447.999398, 7.705102040816326, 1.9347660541534424, 110.13701629638672, -7.503814697265625, 7.701535701751709, -0.01769275963306427, 51.19652557373047, 0.0, 36.53752899169922, 2.034865379333496
1605717448.074185, 7.722448979591837, 1.9347660541534424, 110.13701629638672, -7.503814697265625, 7.703366756439209, -0.016472019255161285, 51.197078704833984, 0.0, 36.537750244140625, 2.038377285003662
1605717448.14799, 7.7397959183673475, 1.9315869808197021, 109.97589111328125, -7.516530990600586, 7.729917526245117, -0.018913451582193375, 51.1980094909668, 0.0, 36.53798294067383, 2.0401358604431152
1605717448.218816, 7.757142857142857, 1.9315869808197021, 110.0564193725586, -7.516530990600586, 7.736936569213867, -0.020134149119257927, 51.1993408203125, 0.0, 36.53818130493164, 2.0406808853149414
1605717448.2886436, 7.774489795918368, 1.922049880027771, 109.97589111328125, -7.516530990600586, 7.754331588745117, -0.01891341060400009, 51.20075225830078, 0.0, 36.53836441040039, 2.040677070617676
1605717448.35846, 7.791836734693877, 1.9347660541534424, 110.13701629638672, -7.503814697265625, 7.779356479644775, -0.023796290159225464, 51.2020378112793, 0.0, 36.538536071777344, 2.040536403656006
1605717448.4282732, 7.809183673469388, 1.9252288341522217, 110.09671020507812, -7.503814697265625, 7.788206577301025, -0.022575542330741882, 51.203224182128906, 0.0, 36.5386962890625, 2.0407538414001465
1605717448.4980588, 7.826530612244898, 1.928407907485962, 110.0564193725586, -7.5101728439331055, 7.805296897888184, -0.025016967207193375, 51.2043342590332, 0.0, 36.538841247558594, 2.041102647781372
1605717448.5676074, 7.843877551020408, 1.9347660541534424, 110.21766662597656, -7.516530990600586, 7.835814952850342, -0.02501695416867733, 51.205448150634766, 0.0, 36.53899383544922, 2.0414185523986816
1605717448.6432831, 7.8612244897959185, 1.9347660541534424, 110.13701629638672, -7.522889137268066, 7.8565673828125, -0.02623765543103218, 51.2055778503418, 0.0, 36.53913116455078, 2.0417819023132324
1605717448.7182376, 7.878571428571429, 1.9347660541534424, 110.09671020507812, -7.5101728439331055, 7.85931396484375, -0.02623763680458069, 51.20559310913086, 0.0, 36.53925704956055, 2.0423076152801514
1605717448.790663, 7.895918367346939, 1.928407907485962, 110.0564193725586, -7.503814697265625, 7.890747547149658, -0.027458341792225838, 51.20535659790039, 0.0, 36.53937911987305, 2.0430357456207275
1605717448.868296, 7.913265306122449, 1.9411240816116333, 110.21766662597656, -7.503814697265625, 7.890442371368408, -0.02989976853132248, 51.20521545410156, 0.0, 36.53948211669922, 2.043148994445801
1605717448.9393437, 7.93061224489796, 1.9315869808197021, 110.09671020507812, -7.516530990600586, 7.907532215118408, -0.03112047351896763, 51.205238342285156, 0.0, 36.53957748413086, 2.0416758060455322
1605717449.0101895, 7.947959183673469, 1.937945008277893, 110.09671020507812, -7.522889137268066, 7.924012184143066, -0.03234117850661278, 51.20401382446289, 0.0, 36.539676666259766, 2.0421717166900635
1605717449.0800219, 7.96530612244898, 1.9347660541534424, 110.13701629638672, -7.522889137268066, 7.942933082580566, -0.02867899462580681, 51.20304870605469, 0.0, 36.53975296020508, 2.0421864986419678
1605717449.1498063, 7.9826530612244895, 1.9315869808197021, 110.09671020507812, -7.5101728439331055, 7.973756313323975, -0.034782588481903076, 51.202003479003906, 0.0, 36.53983688354492, 2.0428738594055176
1605717449.2256064, 8.0, 1.9347660541534424, 110.13701629638672, -7.503814697265625, 7.976503372192383, -0.03234114497900009, 51.20112228393555, 0.0, 36.539794921875, 2.0468568801879883
1605717449.2874532, 8.0, 1.928407907485962, 110.0564193725586, -7.503814697265625, 7.993288040161133, -0.03356184810400009, 51.20030975341797, 0.0, 36.539302825927734, 2.043644666671753
1605717449.3582625, 8.0, 1.937945008277893, 110.0564193725586, -7.516530990600586, 7.993288040161133, -0.034782569855451584, 51.199729919433594, 0.0, 36.53865051269531, 2.0423951148986816
1605717449.4224207, 8.0, 1.9315869808197021, 110.09671020507812, -7.522889137268066, 7.993898391723633, -0.0323411263525486, 51.199527740478516, 0.0, 36.53773498535156, 2.041776418685913
1605717449.4851081, 8.0, 1.9347660541534424, 110.13701629638672, -7.516530990600586, 7.994203567504883, -0.0323411263525486, 51.1993293762207, 0.0, 36.536991119384766, 2.04129695892334
1605717449.5469413, 8.0, 1.9315869808197021, 110.13701629638672, -7.516530990600586, 7.993288040161133, -0.03356184810400009, 51.19913864135742, 0.0, 36.536293029785156, 2.0412518978118896
1605717449.6097732, 8.0, 1.9347660541534424, 110.01615142822266, -7.5101728439331055, 7.994203567504883, -0.0323411263525486, 51.19895553588867, 0.0, 36.53562927246094, 2.045535087585449
1605717449.6726043, 8.0, 1.928407907485962, 110.0564193725586, -7.5101728439331055, 7.994203567504883, -0.031120402738451958, 51.19879150390625, 0.0, 36.53500747680664, 2.0498268604278564
1605717449.7414198, 8.0, 1.9315869808197021, 110.0564193725586, -7.5101728439331055, 7.993593215942383, -0.0323411263525486, 51.199039459228516, 0.0, 36.53437042236328, 2.0507009029388428
1605717449.8096051, 8.0, 1.9315869808197021, 110.09671020507812, -7.522889137268066, 7.993898391723633, -0.0323411263525486, 51.19937515258789, 0.0, 36.533782958984375, 2.0464797019958496
1605717449.8767128, 8.0, 1.928407907485962, 110.0564193725586, -7.529247283935547, 7.993898391723633, -0.0323411263525486, 51.19969177246094, 0.0, 36.533233642578125, 2.044668197631836
1605717449.943628, 8.0, 1.9315869808197021, 110.09671020507812, -7.516530990600586, 7.993898391723633, -0.031120402738451958, 51.19998550415039, 0.0, 36.53340148925781, 2.043164014816284
1605717450.0163095, 8.0, 1.928407907485962, 110.0564193725586, -7.5101728439331055, 7.994508743286133, -0.031120402738451958, 51.200279235839844, 0.0, 36.533905029296875, 2.041903257369995
1605717450.0791385, 8.0, 1.9347660541534424, 110.13701629638672, -7.5101728439331055, 7.994203567504883, -0.031120402738451958, 51.20051956176758, 0.0, 36.5352668762207, 2.0419533252716064
1605717450.1489522, 8.0, 1.928407907485962, 110.0564193725586, -7.5101728439331055, 7.993898391723633, -0.0323411263525486, 51.200767517089844, 0.0, 36.536529541015625, 2.0399398803710938
1605717450.2118027, 8.0, 1.9347660541534424, 110.0564193725586, -7.522889137268066, 7.993898391723633, -0.0323411263525486, 51.20097351074219, 0.0, 36.537742614746094, 2.0399253368377686
1605717450.267667, 8.0, 1.9315869808197021, 110.09671020507812, -7.522889137268066, 7.993898391723633, -0.0323411263525486, 51.201148986816406, 0.0, 36.53876876831055, 2.041185140609741
1605717450.3294868, 8.0, 1.9315869808197021, 110.09671020507812, -7.522889137268066, 7.994203567504883, -0.031120402738451958, 51.201332092285156, 0.0, 36.5397834777832, 2.040874481201172
1605717450.391321, 8.0, 1.9252288341522217, 110.01615142822266, -7.516530990600586, 7.981081008911133, -0.08239071816205978, 51.20150375366211, 0.0, 36.5408935546875, 2.041156768798828
1605717450.4594827, 8.0, 1.937945008277893, 110.01615142822266, -7.5101728439331055, 7.981386184692383, -0.081169992685318, 51.201683044433594, 0.0, 36.54189682006836, 2.0415279865264893
1605717450.5263026, 8.0, 1.9347660541534424, 110.13701629638672, -7.516530990600586, 7.981691360473633, -0.081169992685318, 51.201847076416016, 0.0, 36.54282760620117, 2.0418150424957275
1605717450.59319, 8.0, 1.9252288341522217, 110.0564193725586, -7.516530990600586, 7.981996536254883, -0.0799492746591568, 51.201995849609375, 0.0, 36.54367446899414, 2.041574478149414
1605717450.6589718, 8.0, 1.937945008277893, 110.17733001708984, -7.529247283935547, 7.985658645629883, -0.06530061364173889, 51.20212936401367, 0.0, 36.54409408569336, 2.04079532623291
1605717450.7226045, 8.0, 1.928407907485962, 110.0564193725586, -7.522889137268066, 7.981996536254883, -0.0799492746591568, 51.20225524902344, 0.0, 36.543392181396484, 2.0404698848724365
1605717450.784726, 8.0, 1.9347660541534424, 110.13701629638672, -7.522889137268066, 7.982606887817383, -0.0799492746591568, 51.202369689941406, 0.0, 36.542415618896484, 2.040595293045044
1605717450.8465884, 8.0, 1.9315869808197021, 110.09671020507812, -7.5101728439331055, 7.981691360473633, -0.081169992685318, 51.20200729370117, 0.0, 36.540462493896484, 2.040518283843994
1605717450.9093916, 8.0, 1.928407907485962, 110.0564193725586, -7.5101728439331055, 7.981691360473633, -0.081169992685318, 51.20154571533203, 0.0, 36.53885269165039, 2.042093515396118
1605717450.9646957, 8.0, 1.928407907485962, 110.0564193725586, -7.516530990600586, 7.981691360473633, -0.081169992685318, 51.20087432861328, 0.0, 36.53709411621094, 2.0446386337280273
1605717451.0262678, 8.0, 1.9315869808197021, 110.09671020507812, -7.516530990600586, 7.981691360473633, -0.04332762211561203, 51.20005798339844, 0.0, 36.53533935546875, 2.043905258178711
1605717451.0940573, 8.0, 1.922049880027771, 110.0564193725586, -7.522889137268066, 7.985048294067383, -0.06774205714464188, 51.19931411743164, 0.0, 36.533687591552734, 2.0431602001190186
1605717451.161877, 8.0, 1.9347660541534424, 110.13701629638672, -7.522889137268066, 7.989931106567383, -0.048210509121418, 51.19862365722656, 0.0, 36.532135009765625, 2.04176664352417
1605717451.2287254, 8.0, 1.9252288341522217, 109.97589111328125, -7.516530990600586, 7.983827590942383, -0.07262494415044785, 51.19798278808594, 0.0, 36.53073501586914, 2.040555477142334
1605717451.29574, 8.0, 1.9315869808197021, 110.09671020507812, -7.516530990600586, 7.984132766723633, -0.07140421867370605, 51.19741439819336, 0.0, 36.52946853637695, 2.041447639465332
1605717451.3579183, 8.0, 1.9252288341522217, 110.01615142822266, -7.516530990600586, 7.984437942504883, -0.07750783115625381, 51.19682693481445, 0.0, 36.52863693237305, 2.047180652618408
1605717451.4290895, 8.0, 1.9347660541534424, 110.13701629638672, -7.522889137268066, 7.983217239379883, -0.07506638765335083, 51.19633483886719, 0.0, 36.529327392578125, 2.050208568572998
1605717451.4909225, 8.0, 1.9252288341522217, 110.01615142822266, -7.529247283935547, 7.981996536254883, -0.081169992685318, 51.19575119018555, 0.0, 36.53010559082031, 2.0515570640563965
1605717451.5527854, 8.0, 1.928407907485962, 110.0564193725586, -7.529247283935547, 7.981996536254883, -0.07872854918241501, 51.19487380981445, 0.0, 36.53069305419922, 2.052917718887329
1605717451.6170454, 8.0, 1.9252288341522217, 110.01615142822266, -7.522889137268066, 7.983217239379883, -0.07872854918241501, 51.193992614746094, 0.0, 36.53120422363281, 2.0493457317352295
1605717451.685893, 8.0, 1.9315869808197021, 110.09671020507812, -7.516530990600586, 7.983217239379883, -0.07506638765335083, 51.19306182861328, 0.0, 36.53208541870117, 2.0499117374420166
1605717451.7525237, 8.0, 1.9252288341522217, 110.01615142822266, -7.516530990600586, 7.982912063598633, -0.07628710567951202, 51.191986083984375, 0.0, 36.53423309326172, 2.050896406173706
1605717451.8196712, 8.0, 1.9252288341522217, 110.01615142822266, -7.516530990600586, 7.982606887817383, -0.07628710567951202, 51.1907958984375, 0.0, 36.536617279052734, 2.0462465286254883
1605717451.8851888, 8.0, 1.9188708066940308, 110.0564193725586, -7.522889137268066, 7.982301712036133, -0.07628710567951202, 51.18971252441406, 0.0, 36.538761138916016, 2.0488250255584717
1605717451.9480443, 8.0, 1.9315869808197021, 110.09671020507812, -7.529247283935547, 7.983827590942383, -0.07262494415044785, 51.18870544433594, 0.0, 36.540771484375, 2.048307180404663
1605717452.0114827, 8.0, 1.9252288341522217, 110.01615142822266, -7.516530990600586, 7.982606887817383, -0.07628710567951202, 51.187767028808594, 0.0, 36.54264831542969, 2.0465142726898193
1605717452.0733492, 8.0, 1.922049880027771, 109.97589111328125, -7.516530990600586, 7.982606887817383, -0.07750783115625381, 51.186885833740234, 0.0, 36.544403076171875, 2.0477113723754883
1605717452.13521, 8.0, 1.9252288341522217, 110.09671020507812, -7.516530990600586, 7.982606887817383, -0.07628710567951202, 51.18605422973633, 0.0, 36.545677185058594, 2.0456371307373047
1605717452.1970441, 8.0, 1.928407907485962, 110.0564193725586, -7.522889137268066, 7.982606887817383, -0.07506638765335083, 51.1851921081543, 0.0, 36.54697799682617, 2.0440714359283447
1605717452.2678394, 8.0, 1.928407907485962, 110.0564193725586, -7.522889137268066, 7.982912063598633, -0.07628710567951202, 51.18544006347656, 0.0, 36.547584533691406, 2.0446555614471436
1605717452.3346565, 8.0, 1.922049880027771, 109.97589111328125, -7.522889137268066, 7.983217239379883, -0.07750783115625381, 51.186344146728516, 0.0, 36.54814147949219, 2.043808698654175
1605717452.4016688, 8.0, 1.928407907485962, 110.01615142822266, -7.516530990600586, 7.984743118286133, -0.06896277517080307, 51.18682861328125, 0.0, 36.548667907714844, 2.0428104400634766
1605717452.4694886, 8.0, 1.9347660541534424, 110.0564193725586, -7.516530990600586, 7.982912063598633, -0.07506638765335083, 51.18730926513672, 0.0, 36.54915237426758, 2.0422215461730957
1605717452.5347981, 8.0, 1.928407907485962, 110.01615142822266, -7.5101728439331055, 7.983827590942383, -0.07262494415044785, 51.18780517578125, 0.0, 36.549583435058594, 2.041966199874878
1605717452.59905, 8.0, 1.9252288341522217, 110.01615142822266, -7.5101728439331055, 7.983217239379883, -0.07506638765335083, 51.188255310058594, 0.0, 36.54998779296875, 2.0418753623962402
1605717452.660875, 8.0, 1.928407907485962, 110.01615142822266, -7.516530990600586, 7.983827590942383, -0.07262494415044785, 51.188697814941406, 0.0, 36.55036544799805, 2.0424275398254395
1605717452.7227087, 8.0, 1.922049880027771, 109.97589111328125, -7.522889137268066, 7.983522415161133, -0.07384566217660904, 51.189632415771484, 0.0, 36.550682067871094, 2.0424633026123047
1605717452.7785585, 8.0, 1.9315869808197021, 110.09671020507812, -7.522889137268066, 7.982912063598633, -0.07628710567951202, 51.19145202636719, 0.0, 36.55101776123047, 2.04166579246521
1605717452.840394, 8.0, 1.928407907485962, 110.0564193725586, -7.516530990600586, 7.983217239379883, -0.07384566217660904, 51.19315719604492, 0.0, 36.55133056640625, 2.041815757751465
1605717452.90412, 8.0, 1.9252288341522217, 110.01615142822266, -7.5101728439331055, 7.983827590942383, -0.07140421867370605, 51.194942474365234, 0.0, 36.5516471862793, 2.042022705078125
1605717452.9717612, 8.0, 1.922049880027771, 109.97589111328125, -7.516530990600586, 7.982912063598633, -0.07506638765335083, 51.19724655151367, 0.0, 36.55194854736328, 2.0420703887939453
1605717453.0378416, 8.0, 1.928407907485962, 110.0564193725586, -7.516530990600586, 7.983522415161133, -0.07384566217660904, 51.199806213378906, 0.0, 36.55222702026367, 2.041832447052002
1605717453.102779, 8.0, 1.9252288341522217, 110.09671020507812, -7.516530990600586, 7.983522415161133, -0.07384566217660904, 51.20195770263672, 0.0, 36.5524787902832, 2.0414154529571533
1605717453.166622, 8.0, 1.9252288341522217, 110.01615142822266, -7.522889137268066, 7.983522415161133, -0.07384566217660904, 51.203941345214844, 0.0, 36.552711486816406, 2.0426759719848633
1605717453.2289991, 8.0, 1.928407907485962, 110.0564193725586, -7.516530990600586, 7.983827590942383, -0.07262494415044785, 51.205814361572266, 0.0, 36.55292510986328, 2.0440709590911865
1605717453.2918272, 8.0, 1.922049880027771, 109.97589111328125, -7.516530990600586, 7.984132766723633, -0.07262494415044785, 51.20745849609375, 0.0, 36.5531005859375, 2.0421509742736816
1605717453.3537774, 8.0, 1.928407907485962, 110.09671020507812, -7.5101728439331055, 7.983522415161133, -0.07140421867370605, 51.2103271484375, 0.0, 36.55331039428711, 2.0417098999023438
1605717453.4166024, 8.0, 1.9252288341522217, 109.97589111328125, -7.516530990600586, 7.983827590942383, -0.07018350064754486, 51.212745666503906, 0.0, 36.55348587036133, 2.0416321754455566
1605717453.4784367, 8.0, 1.928407907485962, 110.0564193725586, -7.516530990600586, 7.984132766723633, -0.07018350064754486, 51.215049743652344, 0.0, 36.553653717041016, 2.0415871143341064
1605717453.5467105, 8.0, 1.9315869808197021, 109.9356460571289, -7.522889137268066, 7.983522415161133, -0.07262494415044785, 51.21737289428711, 0.0, 36.553707122802734, 2.0422942638397217
1605717453.6150992, 8.0, 1.9347660541534424, 110.13701629638672, -7.522889137268066, 7.983522415161133, -0.07506638765335083, 51.21953201293945, 0.0, 36.55342102050781, 2.0430305004119873
1605717453.682384, 8.0, 1.9252288341522217, 110.01615142822266, -7.516530990600586, 7.984437942504883, -0.07018350064754486, 51.221805572509766, 0.0, 36.55304718017578, 2.0449678897857666
1605717453.7503273, 8.0, 1.922049880027771, 109.97589111328125, -7.516530990600586, 7.984743118286133, -0.06896277517080307, 51.22454833984375, 0.0, 36.55280303955078, 2.047606945037842
1605717453.8174267, 8.0, 1.9315869808197021, 110.0564193725586, -7.516530990600586, 7.983827590942383, -0.07262494415044785, 51.22728729248047, 0.0, 36.55254364013672, 2.0508697032928467
1605717453.8804898, 8.0, 1.928407907485962, 110.01615142822266, -7.516530990600586, 7.984743118286133, -0.07018350064754486, 51.229713439941406, 0.0, 36.55228042602539, 2.053354263305664
1605717453.9423242, 8.0, 1.928407907485962, 110.0564193725586, -7.529247283935547, 7.983827590942383, -0.07262494415044785, 51.23261642456055, 0.0, 36.55159378051758, 2.0548312664031982
1605717454.0051556, 8.0, 1.928407907485962, 110.0564193725586, -7.522889137268066, 7.984437942504883, -0.07018350064754486, 51.235599517822266, 0.0, 36.550941467285156, 2.0555760860443115
1605717454.067987, 8.0, 1.928407907485962, 109.97589111328125, -7.522889137268066, 7.984132766723633, -0.06285917013883591, 51.23838424682617, 0.0, 36.55033493041992, 2.049082040786743
1605717454.1298199, 8.0, 1.928407907485962, 110.0564193725586, -7.516530990600586, 7.984437942504883, -0.06896277517080307, 51.240997314453125, 0.0, 36.54977035522461, 2.050445795059204
1605717454.1976395, 8.0, 1.928407907485962, 110.0564193725586, -7.516530990600586, 7.984437942504883, -0.06896277517080307, 51.24365997314453, 0.0, 36.54918670654297, 2.050950527191162
1605717454.2666075, 8.0, 1.928407907485962, 110.0564193725586, -7.516530990600586, 7.985048294067383, -0.06774205714464188, 51.24614715576172, 0.0, 36.548641204833984, 2.048006772994995
1605717454.3409214, 8.0, 1.9315869808197021, 110.09671020507812, -7.516530990600586, 7.984437942504883, -0.07018350064754486, 51.248477935791016, 0.0, 36.548095703125, 2.0450074672698975
1605717454.4137106, 7.9826530612244895, 1.922049880027771, 109.97589111328125, -7.522889137268066, 7.984743118286133, -0.06530061364173889, 51.25012969970703, 0.0, 36.547603607177734, 2.0502164363861084
1605717454.4852083, 7.96530612244898, 1.9315869808197021, 110.09671020507812, -7.522889137268066, 7.950562953948975, -0.06774209439754486, 51.251277923583984, 0.0, 36.54710388183594, 2.047879219055176
1605717454.5627716, 7.947959183673469, 1.928407907485962, 110.0564193725586, -7.5101728439331055, 7.951173305511475, -0.06530066579580307, 51.25122833251953, 0.0, 36.546688079833984, 2.0448012351989746
1605717454.6335602, 7.93061224489796, 1.9347660541534424, 110.09671020507812, -7.5101728439331055, 7.934388160705566, -0.060417793691158295, 51.251182556152344, 0.0, 36.54629898071289, 2.044860363006592
1605717454.7033727, 7.913265306122449, 1.9252288341522217, 110.01615142822266, -7.516530990600586, 7.916382789611816, -0.05309348180890083, 51.251136779785156, 0.0, 36.545936584472656, 2.050243616104126
1605717454.773206, 7.895918367346939, 1.9315869808197021, 110.09671020507812, -7.516530990600586, 7.901733875274658, -0.05431422218680382, 51.2510986328125, 0.0, 36.545562744140625, 2.0458967685699463
1605717454.8476331, 7.878571428571429, 1.922049880027771, 110.09671020507812, -7.522889137268066, 7.884949207305908, -0.045769184827804565, 51.251060485839844, 0.0, 36.54522705078125, 2.043670177459717
1605717454.923246, 7.8612244897959185, 1.928407907485962, 110.0564193725586, -7.516530990600586, 7.85595703125, -0.049431364983320236, 51.25102233886719, 0.0, 36.54491424560547, 2.042328119277954
1605717454.998398, 7.843877551020408, 1.9252288341522217, 110.01615142822266, -7.516530990600586, 7.837646007537842, -0.037224169820547104, 51.2509880065918, 0.0, 36.54463195800781, 2.040633201599121
1605717455.0741541, 7.826530612244898, 1.9347660541534424, 110.0564193725586, -7.503814697265625, 7.833983898162842, -0.04088633507490158, 51.25096130371094, 0.0, 36.544368743896484, 2.0399253368377686
1605717455.137984, 7.809183673469388, 1.922049880027771, 109.97589111328125, -7.516530990600586, 7.820555686950684, -0.023796264082193375, 51.250701904296875, 0.0, 36.54416275024414, 2.041106939315796
1605717455.2087932, 7.791836734693877, 1.9347660541534424, 110.13701629638672, -7.516530990600586, 7.789427280426025, -0.01891339384019375, 51.25020217895508, 0.0, 36.5439338684082, 2.0406899452209473
1605717455.2786062, 7.774489795918368, 1.922049880027771, 110.0564193725586, -7.516530990600586, 7.777525424957275, -0.01647196151316166, 51.249271392822266, 0.0, 36.54370880126953, 2.042422294616699
1605717455.355428, 7.757142857142857, 1.928407907485962, 110.0564193725586, -7.516530990600586, 7.757383346557617, -0.015251260250806808, 51.24826431274414, 0.0, 36.54350662231445, 2.0424582958221436
1605717455.4302115, 7.7397959183673475, 1.928407907485962, 110.0564193725586, -7.5101728439331055, 7.755247116088867, -0.015251279808580875, 51.2473258972168, 0.0, 36.54331970214844, 2.0415852069854736
1605717455.5050666, 7.722448979591837, 1.9252288341522217, 110.01615142822266, -7.5101728439331055, 7.728085994720459, -0.011589131318032742, 51.2464599609375, 0.0, 36.54314422607422, 2.041527271270752
1605717455.5802717, 7.705102040816326, 1.9347660541534424, 110.13701629638672, -7.522889137268066, 7.705808162689209, -0.012809869833290577, 51.24563980102539, 0.0, 36.542972564697266, 2.042083740234375
1605717455.6610978, 7.687755102040817, 1.9252288341522217, 110.0564193725586, -7.529247283935547, 7.689023017883301, -0.010368443094193935, 51.244873046875, 0.0, 36.54282760620117, 2.041924238204956
