1605112442.2545667, 5.388571428571429, 1.9093337059020996, 109.9356460571289, -13.42955207824707, 5.573206901550293, 0.726945161819458, 62.47003936767578, 0.0, 30.35811424255371, 2.032957077026367
1605112442.4566174, 5.402448979591837, 1.9156917333602905, 110.01615142822266, -13.42319393157959, 5.582972526550293, 0.7098551392555237, 62.470680236816406, 0.0, 30.357925415039062, 2.0339481830596924
1605112442.6694295, 5.416326530612245, 1.9156917333602905, 109.9356460571289, -13.42319393157959, 5.590906620025635, 0.687882125377655, 62.469886779785156, 0.0, 30.359098434448242, 2.0326740741729736
1605112442.8640492, 5.4302040816326524, 1.922049880027771, 109.97589111328125, -13.42319393157959, 5.602503776550293, 0.6756749153137207, 62.468780517578125, 0.0, 30.361719131469727, 2.0335299968719482
1605112443.0667992, 5.444081632653061, 1.922049880027771, 109.97589111328125, -13.42955207824707, 5.610133171081543, 0.651260495185852, 62.465206146240234, 0.0, 30.365005493164062, 2.033050537109375
1605112443.2681513, 5.457959183673469, 1.9156917333602905, 110.01615142822266, -13.41683578491211, 5.617457866668701, 0.6244046688079834, 62.459842681884766, 0.0, 30.36758041381836, 2.030078887939453
1605112443.4639983, 5.471836734693877, 1.928407907485962, 110.01615142822266, -13.43591022491455, 5.626613140106201, 0.6085352897644043, 62.45528793334961, 0.0, 30.369783401489258, 2.0320701599121094
1605112443.666417, 5.485714285714286, 1.922049880027771, 110.0564193725586, -13.42319393157959, 5.631495952606201, 0.5670307278633118, 62.45057678222656, 0.0, 30.371524810791016, 2.0233676433563232
1605112443.8678508, 5.499591836734694, 1.9315869808197021, 110.09671020507812, -13.43591022491455, 5.638209819793701, 0.5413956046104431, 62.44228744506836, 0.0, 30.37293815612793, 2.0324864387512207
1605112444.0634189, 5.5134693877551015, 1.9315869808197021, 110.09671020507812, -13.42319393157959, 5.646144866943359, 0.521864116191864, 62.43533706665039, 0.0, 30.3741455078125, 2.03170108795166
1605112444.2647223, 5.52734693877551, 1.928407907485962, 110.09671020507812, -13.42955207824707, 5.652858734130859, 0.4925667643547058, 62.429595947265625, 0.0, 30.377052307128906, 2.029597759246826
1605112444.4671717, 5.541224489795918, 1.937945008277893, 110.17733001708984, -13.42955207824707, 5.661098480224609, 0.46937304735183716, 62.42479705810547, 0.0, 30.381372451782227, 2.0326709747314453
1605112444.669993, 5.555102040816326, 1.928407907485962, 110.13701629638672, -13.42955207824707, 5.671169757843018, 0.45350366830825806, 62.42097854614258, 0.0, 30.386720657348633, 2.033202886581421
1605112444.8652256, 5.568979591836735, 1.928407907485962, 110.0564193725586, -13.41683578491211, 5.677883148193359, 0.42298567295074463, 62.41781234741211, 0.0, 30.39097023010254, 2.0274739265441895
1605112445.0687559, 5.582857142857143, 1.9315869808197021, 110.25801086425781, -13.41683578491211, 5.681850910186768, 0.3851432800292969, 62.41517639160156, 0.0, 30.39278793334961, 2.0324761867523193
1605112445.2648454, 5.596734693877551, 1.937945008277893, 110.17733001708984, -13.42319393157959, 5.685818195343018, 0.34119734168052673, 62.413021087646484, 0.0, 30.393198013305664, 2.0335402488708496
1605112445.4798253, 5.610612244897959, 1.9315869808197021, 110.17733001708984, -13.43591022491455, 5.688259601593018, 0.2984720766544342, 62.41126251220703, 0.0, 30.39352035522461, 2.030026435852051
1605112445.6789532, 5.624489795918367, 1.9411240816116333, 110.13701629638672, -13.42955207824707, 5.690701007843018, 0.2533054053783417, 62.409828186035156, 0.0, 30.392993927001953, 2.0276498794555664
1605112445.8733547, 5.638367346938775, 1.9411240816116333, 110.21766662597656, -13.42955207824707, 5.692227363586426, 0.20447653532028198, 62.41122817993164, 0.0, 30.391475677490234, 2.0337483882904053
1605112446.0782878, 5.652244897959183, 1.9347660541534424, 110.17733001708984, -13.42319393157959, 5.694363117218018, 0.15930983424186707, 62.415443420410156, 0.0, 30.38930892944336, 2.033294916152954
1605112446.2774248, 5.666122448979592, 1.9411240816116333, 110.29837036132812, -13.42955207824707, 5.695888996124268, 0.1055980995297432, 62.4188346862793, 0.0, 30.387493133544922, 2.031270980834961
1605112446.4732969, 5.68, 1.9411240816116333, 110.13701629638672, -13.43591022491455, 5.697414875030518, 0.055548522621393204, 62.422061920166016, 0.0, 30.385923385620117, 2.0327112674713135
1605112446.690342, 5.68, 1.9411240816116333, 110.17733001708984, -13.448626518249512, 5.697109699249268, 0.05798996612429619, 62.425357818603516, 0.0, 30.384857177734375, 2.0351274013519287
1605112446.854521, 5.68, 1.9315869808197021, 110.13701629638672, -13.448626518249512, 5.698025226593018, 0.061652131378650665, 62.4283332824707, 0.0, 30.383947372436523, 2.0339035987854004
1605112447.0401635, 5.68, 1.937945008277893, 110.21766662597656, -13.448626518249512, 5.698330402374268, 0.05798996612429619, 62.43199920654297, 0.0, 30.383214950561523, 2.032761335372925
1605112447.2176719, 5.68, 1.9411240816116333, 110.13701629638672, -13.448626518249512, 5.698635578155518, 0.06287285685539246, 62.43495559692383, 0.0, 30.382604598999023, 2.033085584640503
1605112447.3947427, 5.68, 1.9411240816116333, 110.25801086425781, -13.42955207824707, 5.698330402374268, 0.061652131378650665, 62.437381744384766, 0.0, 30.382083892822266, 2.0293219089508057
1605112447.5752037, 5.68, 1.9411240816116333, 110.17733001708984, -13.43591022491455, 5.698025226593018, 0.06409357488155365, 62.43950271606445, 0.0, 30.38165855407715, 2.0319693088531494
1605112447.7595968, 5.68, 1.9315869808197021, 110.13701629638672, -13.43591022491455, 5.698330402374268, 0.06287285685539246, 62.44122314453125, 0.0, 30.381284713745117, 2.0333032608032227
1605112447.9391396, 5.68, 1.9347660541534424, 110.09671020507812, -13.448626518249512, 5.699246406555176, 0.06287285685539246, 62.44291305541992, 0.0, 30.383956909179688, 2.0314443111419678
1605112448.1200132, 5.68, 1.9347660541534424, 110.13701629638672, -13.42955207824707, 5.698940753936768, 0.06531430035829544, 62.44649124145508, 0.0, 30.388404846191406, 2.033090591430664
1605112448.2979374, 5.68, 1.928407907485962, 110.0564193725586, -13.43591022491455, 5.698330402374268, 0.061652131378650665, 62.45146560668945, 0.0, 30.3919734954834, 2.024855852127075
1605112448.4767048, 5.68, 1.9411240816116333, 110.25801086425781, -13.42319393157959, 5.697720050811768, 0.06287285685539246, 62.456626892089844, 0.0, 30.394983291625977, 2.0311169624328613
1605112448.6707795, 5.68, 1.928407907485962, 110.0564193725586, -13.42955207824707, 5.698635578155518, 0.06409357488155365, 62.46086502075195, 0.0, 30.396268844604492, 2.0332443714141846
1605112448.8537118, 5.68, 1.928407907485962, 110.17733001708984, -13.43591022491455, 5.698025226593018, 0.06409357488155365, 62.46621322631836, 0.0, 30.396337509155273, 2.02728533744812
1605112449.027735, 5.68, 1.9347660541534424, 110.13701629638672, -13.43591022491455, 5.698635578155518, 0.06409357488155365, 62.47119140625, 0.0, 30.396114349365234, 2.0321121215820312
1605112449.2082963, 5.68, 1.9347660541534424, 110.17733001708984, -13.43591022491455, 5.698330402374268, 0.06043140962719917, 62.47540283203125, 0.0, 30.395933151245117, 2.027191400527954
1605112449.3894641, 5.68, 1.9347660541534424, 110.21766662597656, -13.42955207824707, 5.698635578155518, 0.05921068787574768, 62.47861862182617, 0.0, 30.39741325378418, 2.0302608013153076
1605112449.5672581, 5.68, 1.937945008277893, 110.13701629638672, -13.43591022491455, 5.698635578155518, 0.06287285685539246, 62.479000091552734, 0.0, 30.39950180053711, 2.0319864749908447
1605112449.7519042, 5.68, 1.9347660541534424, 110.0564193725586, -13.42955207824707, 5.698330402374268, 0.06409357488155365, 62.47721481323242, 0.0, 30.401397705078125, 2.0322399139404297
1605112449.9389338, 5.68, 1.937945008277893, 110.21766662597656, -13.42955207824707, 5.699246406555176, 0.061652131378650665, 62.47519302368164, 0.0, 30.402873992919922, 2.0327916145324707
1605112450.12076, 5.68, 1.9411240816116333, 110.09671020507812, -13.42955207824707, 5.698940753936768, 0.06287285685539246, 62.47362518310547, 0.0, 30.404075622558594, 2.0319314002990723
1605112450.2984898, 5.68, 1.928407907485962, 110.01615142822266, -13.42955207824707, 5.698330402374268, 0.061652131378650665, 62.472408294677734, 0.0, 30.40174102783203, 2.0328030586242676
1605112450.4763079, 5.68, 1.937945008277893, 110.21766662597656, -13.42955207824707, 5.698025226593018, 0.06409357488155365, 62.4731559753418, 0.0, 30.39805030822754, 2.030074119567871
1605112450.6586452, 5.68, 1.9347660541534424, 110.01615142822266, -13.41683578491211, 5.698635578155518, 0.06287285685539246, 62.4744873046875, 0.0, 30.395015716552734, 2.028421401977539
1605112450.834919, 5.68, 1.9443031549453735, 110.25801086425781, -13.43591022491455, 5.698330402374268, 0.061652131378650665, 62.475616455078125, 0.0, 30.392330169677734, 2.027655839920044
1605112451.0301318, 5.68, 1.928407907485962, 110.09671020507812, -13.42955207824707, 5.698330402374268, 0.06409357488155365, 62.476497650146484, 0.0, 30.39019203186035, 2.0354108810424805
1605112451.2061586, 5.68, 1.9315869808197021, 110.01615142822266, -13.43591022491455, 5.698330402374268, 0.06653501838445663, 62.47541427612305, 0.0, 30.38844871520996, 2.033595085144043
1605112451.3901112, 5.68, 1.928407907485962, 110.13701629638672, -13.42319393157959, 5.698025226593018, 0.06287285685539246, 62.473751068115234, 0.0, 30.3869571685791, 2.032618999481201
1605112451.5671875, 5.68, 1.9315869808197021, 110.0564193725586, -13.42319393157959, 5.698940753936768, 0.061652131378650665, 62.4724006652832, 0.0, 30.385725021362305, 2.0336899757385254
1605112451.769006, 5.68, 1.922049880027771, 110.01615142822266, -13.41683578491211, 5.698330402374268, 0.06409357488155365, 62.47200012207031, 0.0, 30.384597778320312, 2.0329160690307617
1605112451.969661, 5.666122448979592, 1.9347660541534424, 109.97589111328125, -13.41683578491211, 5.697109699249268, 0.11292243003845215, 62.47370910644531, 0.0, 30.38365936279297, 2.030339002609253
1605112452.171464, 5.652244897959183, 1.9252288341522217, 110.0564193725586, -13.42319393157959, 5.695583820343018, 0.16419273614883423, 62.4777946472168, 0.0, 30.38288688659668, 2.0247223377227783
1605112452.366425, 5.638367346938775, 1.9347660541534424, 110.01615142822266, -13.41683578491211, 5.694058418273926, 0.21058015525341034, 62.481201171875, 0.0, 30.38226890563965, 2.033132314682007
1605112452.564422, 5.624489795918367, 1.928407907485962, 109.97589111328125, -13.41683578491211, 5.690701007843018, 0.2520846724510193, 62.48488998413086, 0.0, 30.38176918029785, 2.0337705612182617
1605112452.7663336, 5.610612244897959, 1.922049880027771, 110.09671020507812, -13.42319393157959, 5.688259601593018, 0.3009135127067566, 62.4896354675293, 0.0, 30.381343841552734, 2.0243513584136963
1605112452.9714777, 5.596734693877551, 1.922049880027771, 110.01615142822266, -13.42319393157959, 5.684597492218018, 0.33753517270088196, 62.493743896484375, 0.0, 30.381004333496094, 2.033238649368286
1605112453.1697638, 5.582857142857143, 1.928407907485962, 110.17733001708984, -13.404120445251465, 5.677883625030518, 0.37171533703804016, 62.49685287475586, 0.0, 30.380708694458008, 2.0295026302337646
1605112453.3752923, 5.568979591836735, 1.922049880027771, 109.97589111328125, -13.404120445251465, 5.670864105224609, 0.3949090540409088, 62.49455642700195, 0.0, 30.38048553466797, 2.028776168823242
1605112453.5808861, 5.555102040816326, 1.9252288341522217, 110.01615142822266, -13.410478591918945, 5.663845062255859, 0.42420634627342224, 62.48701858520508, 0.0, 30.380290985107422, 2.0304365158081055
1605112453.7896566, 5.541224489795918, 1.9252288341522217, 110.01615142822266, -13.41683578491211, 5.655910015106201, 0.4474000632762909, 62.48023223876953, 0.0, 30.38036346435547, 2.0324270725250244
1605112453.9853199, 5.52734693877551, 1.922049880027771, 109.97589111328125, -13.404120445251465, 5.643703460693359, 0.4583865702152252, 62.47468185424805, 0.0, 30.381561279296875, 2.026859760284424
1605112454.1901526, 5.5134693877551015, 1.9188708066940308, 109.9356460571289, -13.41683578491211, 5.636989593505859, 0.48524239659309387, 62.47019577026367, 0.0, 30.383983612060547, 2.031219244003296
1605112454.3895037, 5.499591836734694, 1.928407907485962, 109.97589111328125, -13.410478591918945, 5.629664897918701, 0.5072153806686401, 62.46659469604492, 0.0, 30.386014938354492, 2.0256826877593994
1605112454.5859969, 5.485714285714286, 1.928407907485962, 109.89541625976562, -13.410478591918945, 5.620814800262451, 0.525526225566864, 62.463600158691406, 0.0, 30.386486053466797, 2.0326733589172363
1605112454.791331, 5.471836734693877, 1.9188708066940308, 109.89541625976562, -13.41683578491211, 5.609522819519043, 0.5352919697761536, 62.46109390258789, 0.0, 30.38520622253418, 2.028702974319458
1605112454.9893327, 5.457959183673469, 1.922049880027771, 110.01615142822266, -13.42319393157959, 5.600367546081543, 0.5584856867790222, 62.45913314819336, 0.0, 30.384153366088867, 2.0255255699157715
1605112455.1938915, 5.444081632653061, 1.9125126600265503, 109.89541625976562, -13.42319393157959, 5.589991092681885, 0.5755757093429565, 62.45738983154297, 0.0, 30.383281707763672, 2.0296781063079834
1605112455.397348, 5.4302040816326524, 1.9188708066940308, 109.81500244140625, -13.42319393157959, 5.581141471862793, 0.5914450883865356, 62.455665588378906, 0.0, 30.37834358215332, 2.0225751399993896
1605112455.6075306, 5.416326530612245, 1.9125126600265503, 109.89541625976562, -13.43591022491455, 5.575037479400635, 0.6256253123283386, 62.453163146972656, 0.0, 30.372709274291992, 2.0218636989593506
1605112455.8197937, 5.402448979591837, 1.9093337059020996, 109.81500244140625, -13.42955207824707, 5.568323612213135, 0.652481198310852, 62.45112228393555, 0.0, 30.368303298950195, 2.027843952178955
1605112456.016461, 5.388571428571429, 1.9029755592346191, 109.81500244140625, -13.42955207824707, 5.561304569244385, 0.6817784905433655, 62.44808578491211, 0.0, 30.36653709411621, 2.0286617279052734
1605112456.2158656, 5.37469387755102, 1.9029755592346191, 109.69448852539062, -13.43591022491455, 5.554285049438477, 0.7013100385665894, 62.4371452331543, 0.0, 30.368818283081055, 2.0277929306030273
1605112456.4182959, 5.360816326530612, 1.9029755592346191, 109.73464965820312, -13.43591022491455, 5.544214725494385, 0.7220622897148132, 62.42042922973633, 0.0, 30.370792388916016, 2.0347938537597656
1605112456.6162052, 5.346938775510204, 1.9061546325683594, 109.77481842041016, -13.448626518249512, 5.537195205688477, 0.7513595819473267, 62.40317153930664, 0.0, 30.372364044189453, 2.033024549484253
1605112456.8162968, 5.3330612244897955, 1.899796485900879, 109.69448852539062, -13.454984664916992, 5.530481338500977, 0.7782154679298401, 62.38966369628906, 0.0, 30.371212005615234, 2.0289018154144287
1605112457.0187666, 5.319183673469388, 1.8966175317764282, 109.61422729492188, -13.461342811584473, 5.526208400726318, 0.8184992671012878, 62.386356353759766, 0.0, 30.36792755126953, 2.031660318374634
1605112457.2153666, 5.30530612244898, 1.899796485900879, 109.73464965820312, -13.454984664916992, 5.518274307250977, 0.8429136872291565, 62.38663864135742, 0.0, 30.36444664001465, 2.0364770889282227
1605112457.415281, 5.291428571428571, 1.893438458442688, 109.65435028076172, -13.467700958251953, 5.513696193695068, 0.8770939111709595, 62.386871337890625, 0.0, 30.36305046081543, 2.0354483127593994
1605112457.6159368, 5.277551020408163, 1.8966175317764282, 109.65435028076172, -13.461342811584473, 5.506677150726318, 0.9039497375488281, 62.38632583618164, 0.0, 30.365741729736328, 2.033221483230591
1605112457.8197784, 5.263673469387755, 1.899796485900879, 109.61422729492188, -13.467700958251953, 5.488976955413818, 0.891742467880249, 62.38383483886719, 0.0, 30.371070861816406, 2.033027410507202
1605112458.0147326, 5.249795918367347, 1.899796485900879, 109.53401947021484, -13.474059104919434, 5.48348331451416, 0.9210398197174072, 62.38170623779297, 0.0, 30.375368118286133, 2.0315730571746826
1605112458.2160714, 5.2359183673469385, 1.893438458442688, 109.61422729492188, -13.480417251586914, 5.47585391998291, 0.9503371119499207, 62.38005447387695, 0.0, 30.37700080871582, 2.03349232673645
1605112458.419381, 5.222040816326531, 1.8902593851089478, 109.53401947021484, -13.480417251586914, 5.46975040435791, 0.9759722948074341, 62.3801383972168, 0.0, 30.37468910217285, 2.0336875915527344
1605112458.6207993, 5.208163265306123, 1.8902593851089478, 109.57411193847656, -13.474059104919434, 5.46090030670166, 0.999165952205658, 62.38154602050781, 0.0, 30.372787475585938, 2.029022216796875
1605112458.819254, 5.194285714285714, 1.8870803117752075, 109.41381072998047, -13.486775398254395, 5.452049732208252, 1.0260218381881714, 62.382713317871094, 0.0, 30.370996475219727, 2.032437562942505
1605112459.0174823, 5.180408163265306, 1.8870803117752075, 109.53401947021484, -13.486775398254395, 5.443504810333252, 1.039449691772461, 62.38367462158203, 0.0, 30.367706298828125, 2.034742593765259
1605112459.2193546, 5.166530612244898, 1.8807222843170166, 109.49393463134766, -13.493133544921875, 5.435264587402344, 1.0663055181503296, 62.38444519042969, 0.0, 30.364301681518555, 2.0350465774536133
1605112459.4177406, 5.152653061224489, 1.8839013576507568, 109.45386505126953, -13.505849838256836, 5.427940368652344, 1.0968235731124878, 62.38506317138672, 0.0, 30.361467361450195, 2.0305542945861816
1605112459.622922, 5.1387755102040815, 1.8775432109832764, 108.57608032226562, -13.499491691589355, 5.081561088562012, -0.19714142382144928, 62.38559341430664, 0.0, 30.360958099365234, 2.031967878341675
1605112459.8180456, 5.124897959183674, 1.8839013576507568, 109.33375549316406, -13.524923324584961, 5.416954040527344, 1.1493146419525146, 62.386016845703125, 0.0, 30.366613388061523, 2.030986785888672
1605112460.0162356, 5.111020408163265, 1.8807222843170166, 109.41381072998047, -13.51856517791748, 5.405662536621094, 1.1700669527053833, 62.38637161254883, 0.0, 30.371885299682617, 2.031097650527954
1605112460.228647, 5.097142857142857, 1.8743641376495361, 109.41381072998047, -13.537639617919922, 5.3989481925964355, 1.196922779083252, 62.386661529541016, 0.0, 30.37603187561035, 2.0279481410980225
1605112460.4275844, 5.083265306122449, 1.8743641376495361, 109.33375549316406, -13.51856517791748, 5.3891825675964355, 1.214012861251831, 62.387428283691406, 0.0, 30.37570571899414, 2.033080577850342
1605112460.6375275, 5.069387755102041, 1.8680061101913452, 109.37377166748047, -13.543997764587402, 5.380026817321777, 1.2262201309204102, 62.39058303833008, 0.0, 30.373552322387695, 2.031053304672241
1605112460.839582, 5.055510204081632, 1.8743641376495361, 109.33375549316406, -13.524923324584961, 5.14046049118042, 0.37415629625320435, 62.39570236206055, 0.0, 30.371868133544922, 2.026650905609131
1605112461.0376372, 5.0416326530612245, 1.8680061101913452, 109.41381072998047, -13.550355911254883, 5.364768028259277, 1.2774903774261475, 62.40011215209961, 0.0, 30.369977951049805, 2.031400680541992
1605112461.246389, 5.027755102040817, 1.8775432109832764, 108.77495574951172, -14.281536102294922, 5.356223106384277, 1.3031255006790161, 62.40718078613281, 0.0, 30.366466522216797, 2.0285706520080566
1605112461.448622, 5.013877551020408, 1.8680061101913452, 109.1738052368164, -13.569430351257324, 5.347678184509277, 0.7269448041915894, 62.42317199707031, 0.0, 30.363203048706055, 2.0324792861938477
1605112461.6465867, 5.0, 1.8743641376495361, 108.89445495605469, -14.268819808959961, 5.336996555328369, 1.1627424955368042, 62.43655014038086, 0.0, 30.360597610473633, 2.0319693088531494
1605112461.8313222, 5.0, 1.864827036857605, 109.2137680053711, -13.683876037597656, 5.330587863922119, 1.3360849618911743, 62.446434020996094, 0.0, 30.359752655029297, 2.027292251586914
1605112462.0141747, 5.0, 1.8680061101913452, 109.29374694824219, -13.575788497924805, 5.336386203765869, 1.3348642587661743, 62.45625305175781, 0.0, 30.35979461669922, 2.028353691101074
1605112462.1916945, 5.0, 1.864827036857605, 109.29374694824219, -13.747456550598145, 5.335775852203369, 1.3348642587661743, 62.46530532836914, 0.0, 30.360519409179688, 2.0263118743896484
1605112462.3666456, 5.0, 1.864827036857605, 109.29374694824219, -13.575788497924805, 5.334249973297119, 1.3348642587661743, 62.473106384277344, 0.0, 30.361116409301758, 2.033329725265503
1605112462.548789, 5.0, 1.8711851835250854, 109.29374694824219, -13.575788497924805, 5.318686008453369, 1.3312020301818848, 62.479705810546875, 0.0, 30.362462997436523, 2.0323383808135986
1605112462.7306318, 5.0, 1.864827036857605, 109.25374603271484, -13.594862937927246, 5.255818843841553, 1.3189948797225952, 62.47986602783203, 0.0, 30.36547088623047, 2.0288689136505127
1605112462.9171326, 5.0, 1.8743641376495361, 109.37377166748047, -13.588504791259766, 5.333639621734619, 1.3214362859725952, 62.474910736083984, 0.0, 30.3677921295166, 2.0270252227783203
1605112463.0986457, 5.0, 1.8711851835250854, 109.33375549316406, -13.868260383605957, 5.326925754547119, 1.0150351524353027, 62.47080612182617, 0.0, 30.369672775268555, 2.03287672996521
1605112463.275098, 5.0, 1.8839013576507568, 109.37377166748047, -13.588504791259766, 5.331198215484619, 1.3153326511383057, 62.46734619140625, 0.0, 30.37128448486328, 2.0284111499786377
1605112463.4615989, 5.0, 1.8711851835250854, 109.41381072998047, -13.601221084594727, 5.282369613647461, 1.3104498386383057, 62.46455764770508, 0.0, 30.370695114135742, 2.034184455871582
1605112463.6388037, 5.0, 1.8870803117752075, 109.33375549316406, -13.842827796936035, 5.275044918060303, 1.3067876100540161, 62.46629333496094, 0.0, 30.36689567565918, 2.0349135398864746
1605112463.8299308, 5.0, 1.8807222843170166, 109.33375549316406, -13.601221084594727, 5.329367160797119, 1.290918231010437, 62.471885681152344, 0.0, 30.36398696899414, 2.028347969055176
1605112464.0100875, 5.0, 1.8775432109832764, 109.49393463134766, -13.613937377929688, 5.330282688140869, 1.1078100204467773, 62.47856521606445, 0.0, 30.361446380615234, 2.0254623889923096
1605112464.1871586, 5.0, 1.8711851835250854, 109.45386505126953, -13.607579231262207, 5.329977512359619, 1.3092291355133057, 62.48417282104492, 0.0, 30.359352111816406, 2.031743049621582
1605112464.3676312, 5.0, 1.8807222843170166, 109.37377166748047, -13.613937377929688, 5.251546382904053, 1.3043462038040161, 62.4876708984375, 0.0, 30.35764503479004, 2.0325865745544434
1605112464.5515635, 5.0, 1.8839013576507568, 109.41381072998047, -13.607579231262207, 5.327230930328369, 1.3116705417633057, 62.4891357421875, 0.0, 30.356201171875, 2.026724100112915
1605112464.73076, 5.0, 1.8775432109832764, 109.33375549316406, -13.626652717590332, 5.331503391265869, 1.3092291355133057, 62.49033737182617, 0.0, 30.354970932006836, 2.033649206161499
1605112464.9064085, 5.0, 1.8775432109832764, 109.45386505126953, -13.613937377929688, 5.329977512359619, 1.2787110805511475, 62.491371154785156, 0.0, 30.35309410095215, 2.0349295139312744
