1605108569.5169911, 4.642857142857142, 1.9188708066940308, 109.9356460571289, -11.286876678466797, 4.823683261871338, 0.7110750675201416, 61.445960998535156, 0.0, 32.18388366699219, 2.0301249027252197
1605108569.7164385, 4.673469387755102, 1.9188708066940308, 109.9356460571289, -11.280518531799316, 4.851149559020996, 0.6976471543312073, 61.44774627685547, 0.0, 32.183284759521484, 2.033597469329834
1605108569.9119337, 4.704081632653061, 1.928407907485962, 109.97589111328125, -11.299592971801758, 4.879531383514404, 0.6878814101219177, 61.44922637939453, 0.0, 32.18281173706055, 2.032015085220337
1605108570.1140134, 4.73469387755102, 1.922049880027771, 110.01615142822266, -11.286876678466797, 4.9082183837890625, 0.6793363690376282, 61.45042037963867, 0.0, 32.18230056762695, 2.0297656059265137
1605108570.3183491, 4.76530612244898, 1.9188708066940308, 109.97589111328125, -11.293234825134277, 4.935989856719971, 0.6720120906829834, 61.451393127441406, 0.0, 32.18056106567383, 2.030332326889038
1605108570.5141597, 4.795918367346939, 1.9252288341522217, 110.01615142822266, -11.286876678466797, 4.965287208557129, 0.6634671092033386, 61.452178955078125, 0.0, 32.17927551269531, 2.02817702293396
1605108570.7163455, 4.826530612244898, 1.9252288341522217, 110.01615142822266, -11.293234825134277, 4.992753505706787, 0.6524806022644043, 61.45283508300781, 0.0, 32.178104400634766, 2.0293567180633545
1605108570.9132292, 4.857142857142857, 1.9252288341522217, 110.09671020507812, -11.293234825134277, 5.020524978637695, 0.6427149176597595, 61.453372955322266, 0.0, 32.176517486572266, 2.032897472381592
1605108571.116928, 4.887755102040816, 1.928407907485962, 110.17733001708984, -11.293234825134277, 5.0492119789123535, 0.63539057970047, 61.454532623291016, 0.0, 32.174461364746094, 2.0343403816223145
1605108571.3190827, 4.918367346938775, 1.9347660541534424, 110.0564193725586, -11.286876678466797, 5.0772881507873535, 0.6256248354911804, 61.456809997558594, 0.0, 32.17109298706055, 2.028712034225464
1605108571.5203483, 4.948979591836735, 1.937945008277893, 110.13701629638672, -11.286876678466797, 5.105364799499512, 0.6170797944068909, 61.45943832397461, 0.0, 32.16720962524414, 2.03035831451416
1605108571.7128332, 4.979591836734694, 1.9315869808197021, 110.17733001708984, -11.280518531799316, 5.134051322937012, 0.6073140501976013, 61.46162033081055, 0.0, 32.16526412963867, 2.022120714187622
1605108571.9160745, 5.0102040816326525, 1.9315869808197021, 110.0564193725586, -11.286876678466797, 5.16212797164917, 0.5963276028633118, 61.45926284790039, 0.0, 32.164737701416016, 2.0267062187194824
1605108572.118626, 5.040816326530612, 1.9347660541534424, 110.25801086425781, -11.280518531799316, 5.190204620361328, 0.5853411555290222, 61.45583724975586, 0.0, 32.16480255126953, 2.030367136001587
1605108572.3160565, 5.071428571428571, 1.9315869808197021, 110.13701629638672, -11.293234825134277, 5.218586444854736, 0.5780168175697327, 61.4529914855957, 0.0, 32.16475296020508, 2.035550832748413
1605108572.5190895, 5.1020408163265305, 1.9347660541534424, 110.13701629638672, -11.293234825134277, 5.2469682693481445, 0.5682510733604431, 61.45220184326172, 0.0, 32.16346740722656, 2.029554605484009
1605108572.7185564, 5.13265306122449, 1.9315869808197021, 110.13701629638672, -11.286876678466797, 5.275044918060303, 0.5572646260261536, 61.454627990722656, 0.0, 32.161869049072266, 2.02978515625
1605108572.9181778, 5.163265306122449, 1.937945008277893, 110.09671020507812, -11.293234825134277, 5.303121566772461, 0.547498881816864, 61.46053695678711, 0.0, 32.159725189208984, 2.0310215950012207
1605108573.1142945, 5.1938775510204085, 1.937945008277893, 110.17733001708984, -11.286876678466797, 5.330587863922119, 0.5365123748779297, 61.46533966064453, 0.0, 32.158721923828125, 2.029402017593384
1605108573.314949, 5.224489795918368, 1.937945008277893, 110.17733001708984, -11.286876678466797, 5.357443809509277, 0.5218638181686401, 61.469207763671875, 0.0, 32.158512115478516, 2.033137083053589
1605108573.513399, 5.255102040816326, 1.9347660541534424, 110.17733001708984, -11.274160385131836, 5.3830790519714355, 0.5011115074157715, 61.47243118286133, 0.0, 32.15941619873047, 2.0281264781951904
1605108573.7159486, 5.285714285714286, 1.9474822282791138, 110.29837036132812, -11.293234825134277, 5.4038310050964355, 0.4608277380466461, 61.47498321533203, 0.0, 32.16044998168945, 2.028625011444092
1605108573.92607, 5.316326530612245, 1.9347660541534424, 110.21766662597656, -11.286876678466797, 5.413597106933594, 0.37781867384910583, 61.47783279418945, 0.0, 32.15955352783203, 2.033250570297241
1605108574.136435, 5.346938775510204, 1.9347660541534424, 110.21766662597656, -11.293234825134277, 5.417259216308594, 0.2716159522533417, 61.4824104309082, 0.0, 32.15776443481445, 2.0349371433258057
1605108574.339402, 5.377551020408163, 1.9443031549453735, 110.25801086425781, -11.299592971801758, 5.420616149902344, 0.16053028404712677, 61.488868713378906, 0.0, 32.15631103515625, 2.033825635910034
1605108574.5328457, 5.408163265306122, 1.9347660541534424, 110.21766662597656, -11.293234825134277, 5.423057556152344, 0.05066536366939545, 61.49409866333008, 0.0, 32.15513229370117, 2.0364625453948975
1605108574.7384145, 5.438775510204081, 1.9411240816116333, 110.21766662597656, -11.299592971801758, 5.425498962402344, -0.06408245116472244, 61.49654006958008, 0.0, 32.154178619384766, 2.033510684967041
1605108574.9360228, 5.469387755102041, 1.9347660541534424, 110.25801086425781, -11.305951118469238, 5.428245544433594, -0.17516809701919556, 61.497379302978516, 0.0, 32.15337371826172, 2.0348334312438965
1605108575.136909, 5.5, 1.937945008277893, 110.0564193725586, -11.3186674118042, 5.430992603302002, -0.28747445344924927, 61.49806213378906, 0.0, 32.15272521972656, 2.0303401947021484
1605108575.3584712, 5.5, 1.9347660541534424, 110.17733001708984, -11.32502555847168, 5.433128833770752, -0.2801501154899597, 61.49908447265625, 0.0, 32.149784088134766, 2.0312509536743164
1605108575.5377192, 5.5, 1.9347660541534424, 110.13701629638672, -11.32502555847168, 5.434959888458252, -0.27160507440567017, 61.50215148925781, 0.0, 32.14719009399414, 2.0335397720336914
1605108575.7147748, 5.5, 1.9315869808197021, 110.09671020507812, -11.33138370513916, 5.435875415802002, -0.2679429054260254, 61.50474166870117, 0.0, 32.14537048339844, 2.033569574356079
1605108575.8965623, 5.5, 1.937945008277893, 110.13701629638672, -11.32502555847168, 5.436790943145752, -0.2630600333213806, 61.506900787353516, 0.0, 32.14159393310547, 2.0277435779571533
1605108576.0753727, 5.5, 1.928407907485962, 110.17733001708984, -11.344099998474121, 5.439232349395752, -0.25939786434173584, 61.50782775878906, 0.0, 32.13788604736328, 2.030705451965332
1605108576.2529826, 5.5, 1.9347660541534424, 110.25801086425781, -11.32502555847168, 5.439537525177002, -0.2532942593097687, 61.50407028198242, 0.0, 32.13471603393555, 2.027631998062134
1605108576.4358616, 5.5, 1.9347660541534424, 110.21766662597656, -11.344099998474121, 5.440758228302002, -0.2496321052312851, 61.5014762878418, 0.0, 32.132179260253906, 2.030884027481079
1605108576.6191018, 5.5, 1.928407907485962, 110.09671020507812, -11.33138370513916, 5.441368579864502, -0.24474921822547913, 61.49860763549805, 0.0, 32.12994384765625, 2.032443046569824
1605108576.797907, 5.5, 1.9315869808197021, 110.17733001708984, -11.33138370513916, 5.442589282989502, -0.24230776727199554, 61.49699020385742, 0.0, 32.12935256958008, 2.034276008605957
1605108576.9746358, 5.5, 1.937945008277893, 110.13701629638672, -11.344099998474121, 5.443504810333252, -0.23986633121967316, 61.49422073364258, 0.0, 32.12872314453125, 2.029066324234009
1605108577.1558244, 5.5, 1.9315869808197021, 110.01615142822266, -11.32502555847168, 5.443504810333252, -0.23864559829235077, 61.48725128173828, 0.0, 32.12965774536133, 2.026615858078003
1605108577.3338294, 5.5, 1.928407907485962, 110.13701629638672, -11.344099998474121, 5.445030689239502, -0.2337627112865448, 61.47932434082031, 0.0, 32.13043975830078, 2.0320687294006348
1605108577.5182352, 5.5, 1.9347660541534424, 110.0564193725586, -11.33138370513916, 5.445335865020752, -0.23010055720806122, 61.4734992980957, 0.0, 32.13235855102539, 2.036308765411377
1605108577.6975093, 5.5, 1.9252288341522217, 110.0564193725586, -11.344099998474121, 5.445946216583252, -0.22887982428073883, 61.473602294921875, 0.0, 32.13481903076172, 2.0338292121887207
1605108577.876735, 5.5, 1.9315869808197021, 110.13701629638672, -11.33138370513916, 5.446251392364502, -0.22643838822841644, 61.475765228271484, 0.0, 32.137264251708984, 2.0277888774871826
1605108578.0551152, 5.5, 1.9315869808197021, 110.0564193725586, -11.33138370513916, 5.446861743927002, -0.22155550122261047, 61.47757339477539, 0.0, 32.1392936706543, 2.0276243686676025
1605108578.2381623, 5.5, 1.9347660541534424, 110.01615142822266, -11.33138370513916, 5.447777271270752, -0.22155550122261047, 61.479148864746094, 0.0, 32.141029357910156, 2.031238555908203
1605108578.420427, 5.5, 1.922049880027771, 110.0564193725586, -11.33138370513916, 5.447777271270752, -0.2191140502691269, 61.48320007324219, 0.0, 32.1424560546875, 2.032524824142456
1605108578.5989408, 5.5, 1.9315869808197021, 110.09671020507812, -11.33138370513916, 5.448692798614502, -0.2166726142168045, 61.486366271972656, 0.0, 32.1436882019043, 2.0347888469696045
1605108578.7773304, 5.5, 1.9315869808197021, 110.0564193725586, -11.32502555847168, 5.449303150177002, -0.2166726142168045, 61.49162673950195, 0.0, 32.14467239379883, 2.030219316482544
1605108578.9618063, 5.5, 1.9315869808197021, 110.09671020507812, -11.32502555847168, 5.449303150177002, -0.2154518961906433, 61.49583435058594, 0.0, 32.14552307128906, 2.0345053672790527
1605108579.1324747, 5.5, 1.928407907485962, 110.13701629638672, -11.32502555847168, 5.449608325958252, -0.21178972721099854, 61.49956130981445, 0.0, 32.14517593383789, 2.0329058170318604
1605108579.3190928, 5.5, 1.9315869808197021, 110.09671020507812, -11.33138370513916, 5.450218677520752, -0.21056900918483734, 61.50252914428711, 0.0, 32.144691467285156, 2.0286099910736084
1605108579.4954686, 5.5, 1.928407907485962, 110.09671020507812, -11.33138370513916, 5.450523853302002, -0.20690684020519257, 61.50505447387695, 0.0, 32.14399719238281, 2.0300378799438477
1605108579.6753373, 5.5, 1.928407907485962, 110.09671020507812, -11.32502555847168, 5.451744556427002, -0.20690684020519257, 61.50715255737305, 0.0, 32.14244079589844, 2.03164005279541
1605108579.8539464, 5.5, 1.9315869808197021, 110.13701629638672, -11.33138370513916, 5.451744556427002, -0.20568612217903137, 61.50897216796875, 0.0, 32.14208984375, 2.0271146297454834
1605108580.039457, 5.5, 1.9315869808197021, 110.0564193725586, -11.33138370513916, 5.451744556427002, -0.20446538925170898, 61.50937271118164, 0.0, 32.14208221435547, 2.032881259918213
1605108580.2198997, 5.5, 1.9315869808197021, 110.13701629638672, -11.33138370513916, 5.452354907989502, -0.2032446712255478, 61.509368896484375, 0.0, 32.14206314086914, 2.031247615814209
1605108580.414486, 5.5, 1.928407907485962, 110.09671020507812, -11.32502555847168, 5.452660083770752, -0.19958250224590302, 61.50901794433594, 0.0, 32.14288330078125, 2.031193494796753
1605108580.6160884, 5.469387755102041, 1.928407907485962, 110.01615142822266, -11.32502555847168, 5.452354907989502, -0.07995180785655975, 61.50762176513672, 0.0, 32.14535903930664, 2.034982681274414
1605108580.8133397, 5.438775510204081, 1.937945008277893, 110.0564193725586, -11.3186674118042, 5.450218677520752, 0.03479601442813873, 61.504459381103516, 0.0, 32.148658752441406, 2.0361125469207764
1605108581.0163987, 5.408163265306122, 1.9252288341522217, 110.09671020507812, -11.312309265136719, 5.449303150177002, 0.1532059907913208, 61.5012321472168, 0.0, 32.15167999267578, 2.0339746475219727
1605108581.2195568, 5.377551020408163, 1.928407907485962, 110.0564193725586, -11.312309265136719, 5.447166919708252, 0.2655123770236969, 61.49861526489258, 0.0, 32.15289306640625, 2.0294742584228516
1605108581.4222116, 5.346938775510204, 1.9315869808197021, 109.97589111328125, -11.305951118469238, 5.442589282989502, 0.36927369236946106, 61.495811462402344, 0.0, 32.15061569213867, 2.025747060775757
1605108581.618565, 5.316326530612245, 1.9315869808197021, 110.01615142822266, -11.293234825134277, 5.431602478027344, 0.4498412609100342, 61.491546630859375, 0.0, 32.144832611083984, 2.0299835205078125
1605108581.8138304, 5.285714285714286, 1.922049880027771, 110.01615142822266, -11.286876678466797, 5.411155700683594, 0.48890432715415955, 61.48786926269531, 0.0, 32.14011764526367, 2.030385732650757
1605108582.0145297, 5.255102040816326, 1.9347660541534424, 109.97589111328125, -11.286876678466797, 5.3849101066589355, 0.5108773112297058, 61.484886169433594, 0.0, 32.13764953613281, 2.0258963108062744
1605108582.2142057, 5.224489795918368, 1.922049880027771, 109.97589111328125, -11.280518531799316, 5.358359336853027, 0.5255259871482849, 61.4876708984375, 0.0, 32.1370849609375, 2.0307791233062744
1605108582.4177668, 5.1938775510204085, 1.922049880027771, 109.89541625976562, -11.286876678466797, 5.331808567047119, 0.5401745438575745, 61.49021530151367, 0.0, 32.1365852355957, 2.0286591053009033
1605108582.6270282, 5.163265306122449, 1.9252288341522217, 109.9356460571289, -11.286876678466797, 5.304037094116211, 0.5523817539215088, 61.4921760559082, 0.0, 32.13620376586914, 2.021348476409912
1605108582.8266988, 5.13265306122449, 1.9188708066940308, 109.89541625976562, -11.280518531799316, 5.276265621185303, 0.5645889639854431, 61.49321365356445, 0.0, 32.13302993774414, 2.030714988708496
1605108583.028571, 5.1020408163265305, 1.9188708066940308, 109.89541625976562, -11.286876678466797, 5.2494096755981445, 0.5780168771743774, 61.491641998291016, 0.0, 32.127864837646484, 2.033395767211914
1605108583.2294948, 5.071428571428571, 1.922049880027771, 109.81500244140625, -11.286876678466797, 5.221333026885986, 0.589003324508667, 61.490779876708984, 0.0, 32.12348937988281, 2.0332083702087402
1605108583.428176, 5.040816326530612, 1.9125126600265503, 109.89541625976562, -11.280518531799316, 5.194782257080078, 0.6024312376976013, 61.49005889892578, 0.0, 32.12059783935547, 2.0340163707733154
1605108583.6244342, 5.0102040816326525, 1.9156917333602905, 109.89541625976562, -11.286876678466797, 5.166400909423828, 0.6158591508865356, 61.49159240722656, 0.0, 32.120304107666016, 2.0362703800201416
1605108583.8252156, 4.979591836734694, 1.9061546325683594, 109.77481842041016, -11.286876678466797, 5.13923978805542, 0.62806636095047, 61.49385070800781, 0.0, 32.120052337646484, 2.0341267585754395
1605108584.0251653, 4.948979591836735, 1.9061546325683594, 109.77481842041016, -11.293234825134277, 5.112078666687012, 0.6427149772644043, 61.49650955200195, 0.0, 32.11985397338867, 2.033149003982544
1605108584.2279072, 4.918367346938775, 1.9061546325683594, 109.8552017211914, -11.286876678466797, 5.0852227210998535, 0.6561428904533386, 61.50040054321289, 0.0, 32.119686126708984, 2.034008741378784
1605108584.427775, 4.887755102040816, 1.9029755592346191, 109.77481842041016, -11.293234825134277, 5.0571465492248535, 0.6659085750579834, 61.50494384765625, 0.0, 32.11955261230469, 2.029625654220581
1605108584.6257293, 4.857142857142857, 1.9156917333602905, 109.73464965820312, -11.274160385131836, 5.029985427856445, 0.6805572509765625, 61.50992965698242, 0.0, 32.11943817138672, 2.03230881690979
1605108584.828776, 4.826530612244898, 1.9093337059020996, 109.73464965820312, -11.286876678466797, 5.001908779144287, 0.6891022324562073, 61.51422119140625, 0.0, 32.118797302246094, 2.0305802822113037
1605108585.0293672, 4.795918367346939, 1.9061546325683594, 109.73464965820312, -11.274160385131836, 4.973832130432129, 0.6988680362701416, 61.51836395263672, 0.0, 32.11735534667969, 2.0325019359588623
1605108585.228647, 4.76530612244898, 1.9029755592346191, 109.65435028076172, -11.286876678466797, 4.945755481719971, 0.7098544836044312, 61.52385711669922, 0.0, 32.11482620239258, 2.0264127254486084
1605108585.4242792, 4.73469387755102, 1.9125126600265503, 109.73464965820312, -11.261444091796875, 4.9182891845703125, 0.7220616340637207, 61.52845001220703, 0.0, 32.11283874511719, 2.033064842224121
1605108585.6264558, 4.704081632653061, 1.893438458442688, 109.61422729492188, -11.286876678466797, 4.890517711639404, 0.733048141002655, 61.532169342041016, 0.0, 32.108577728271484, 2.0302741527557373
1605108585.8246605, 4.673469387755102, 1.9061546325683594, 109.65435028076172, -11.274160385131836, 4.862135887145996, 0.7440345287322998, 61.5362663269043, 0.0, 32.099464416503906, 2.038351058959961
1605108586.0270994, 4.642857142857142, 1.8902593851089478, 109.69448852539062, -11.293234825134277, 4.835280418395996, 0.7574625015258789, 61.53999710083008, 0.0, 32.091766357421875, 2.028231143951416
1605108586.2290986, 4.612244897959184, 1.893438458442688, 109.61422729492188, -11.274160385131836, 4.808424472808838, 0.7708903551101685, 61.54375076293945, 0.0, 32.08574676513672, 2.0338878631591797
1605108586.4261498, 4.581632653061225, 1.899796485900879, 109.65435028076172, -11.280518531799316, 4.78126335144043, 0.7867597341537476, 61.54749298095703, 0.0, 32.08370590209961, 2.0338962078094482
1605108586.628935, 4.551020408163265, 1.8870803117752075, 109.53401947021484, -11.274160385131836, 4.7537970542907715, 0.7989669442176819, 61.55059814453125, 0.0, 32.082637786865234, 2.032865285873413
1605108586.8247006, 4.520408163265306, 1.8902593851089478, 109.57411193847656, -11.286876678466797, 4.725720405578613, 0.8087326884269714, 61.55311965942383, 0.0, 32.08362579345703, 2.0286197662353516
1605108587.0288327, 4.489795918367347, 1.8870803117752075, 109.65435028076172, -11.280518531799316, 4.697643756866455, 0.819719135761261, 61.55517578125, 0.0, 32.084415435791016, 2.0299363136291504
1605108587.2250445, 4.459183673469388, 1.8870803117752075, 109.53401947021484, -11.293234825134277, 4.670482635498047, 0.8307056427001953, 61.554203033447266, 0.0, 32.085086822509766, 2.0318596363067627
1605108587.4268181, 4.428571428571429, 1.8807222843170166, 109.53401947021484, -11.280518531799316, 4.643016338348389, 0.8453541994094849, 61.55198287963867, 0.0, 32.08563232421875, 2.0266129970550537
1605108587.6302984, 4.3979591836734695, 1.8775432109832764, 109.49393463134766, -11.280518531799316, 4.6161603927612305, 0.861223578453064, 61.54904556274414, 0.0, 32.08607864379883, 2.0338566303253174
1605108587.8275588, 4.36734693877551, 1.8807222843170166, 109.49393463134766, -11.274160385131836, 4.589609622955322, 0.8746514916419983, 61.54350280761719, 0.0, 32.086448669433594, 2.034719467163086
1605108588.0295784, 4.336734693877551, 1.8902593851089478, 109.49393463134766, -11.286876678466797, 4.561838150024414, 0.8893001675605774, 61.53882598876953, 0.0, 32.08675003051758, 2.0345027446746826
1605108588.223142, 4.3061224489795915, 1.8807222843170166, 109.45386505126953, -11.274160385131836, 4.534677028656006, 0.9015073180198669, 61.53504943847656, 0.0, 32.08699417114258, 2.0336625576019287
1605108588.4294765, 4.275510204081632, 1.8902593851089478, 109.53401947021484, -11.280518531799316, 4.507211208343506, 0.916155993938446, 61.531917572021484, 0.0, 32.08735275268555, 2.034005641937256
1605108588.6256955, 4.244897959183674, 1.8807222843170166, 109.45386505126953, -11.274160385131836, 4.478829383850098, 0.9247009754180908, 61.52981948852539, 0.0, 32.088951110839844, 2.0253565311431885
1605108588.8260665, 4.214285714285714, 1.8775432109832764, 109.45386505126953, -11.274160385131836, 4.4522786140441895, 0.9369081854820251, 61.52949905395508, 0.0, 32.0909309387207, 2.030625820159912
1605108589.02626, 4.183673469387755, 1.8775432109832764, 109.33375549316406, -11.274160385131836, 4.424812316894531, 0.9515568017959595, 61.53023147583008, 0.0, 32.09329605102539, 2.029200315475464
1605108589.2381942, 4.153061224489796, 1.8839013576507568, 109.37377166748047, -11.286876678466797, 4.397346019744873, 0.9637640118598938, 61.53081512451172, 0.0, 32.0980110168457, 2.025068759918213
1605108589.4382575, 4.122448979591836, 1.8870803117752075, 109.41381072998047, -11.274160385131836, 4.370184898376465, 0.9759711623191833, 61.53304672241211, 0.0, 32.105411529541016, 2.0302484035491943
1605108589.6379776, 4.091836734693878, 1.8775432109832764, 109.41381072998047, -11.274160385131836, 4.343328952789307, 0.9942820072174072, 61.535892486572266, 0.0, 32.113563537597656, 2.0315513610839844
1605108589.833906, 4.061224489795919, 1.8743641376495361, 109.33375549316406, -11.261444091796875, 4.322881698608398, 1.0247999429702759, 61.53826904296875, 0.0, 32.120147705078125, 2.03393816947937
1605108590.0343513, 4.030612244897959, 1.8743641376495361, 109.37377166748047, -11.261444091796875, 4.29144811630249, 1.0296828746795654, 61.5403938293457, 0.0, 32.12300109863281, 2.0255353450775146
1605108590.2345114, 4.0, 1.8743641376495361, 109.37377166748047, -11.274160385131836, 4.263676643371582, 1.0431108474731445, 61.54420852661133, 0.0, 32.12264633178711, 2.027977228164673
1605108590.4200125, 4.0, 1.8775432109832764, 109.29374694824219, -11.280518531799316, 4.264592170715332, 1.0443315505981445, 61.547630310058594, 0.0, 32.122039794921875, 2.0267086029052734
1605108590.5996516, 4.0, 1.864827036857605, 109.29374694824219, -11.274160385131836, 4.263066291809082, 1.038227915763855, 61.550350189208984, 0.0, 32.12299346923828, 2.0323233604431152
1605108590.7773626, 4.0, 1.8743641376495361, 109.29374694824219, -11.280518531799316, 4.260624885559082, 1.0333449840545654, 61.552223205566406, 0.0, 32.13042068481445, 2.0348353385925293
1605108590.9567833, 4.0, 1.864827036857605, 109.29374694824219, -11.280518531799316, 4.259404182434082, 1.0247999429702759, 61.552921295166016, 0.0, 32.138641357421875, 2.023470163345337
1605108591.1353045, 4.0, 1.864827036857605, 109.33375549316406, -11.274160385131836, 4.254521369934082, 1.0064891576766968, 61.55353546142578, 0.0, 32.145423889160156, 2.0331919193267822
1605108591.3192813, 4.0, 1.8775432109832764, 109.37377166748047, -11.274160385131836, 4.251469612121582, 0.9942818880081177, 61.55424499511719, 0.0, 32.15140914916992, 2.032273054122925
1605108591.5002625, 4.0, 1.8807222843170166, 109.45386505126953, -11.255086898803711, 4.248417854309082, 0.9808539152145386, 61.55483627319336, 0.0, 32.15834045410156, 2.0318853855133057
1605108591.6783435, 4.0, 1.8870803117752075, 109.49393463134766, -11.274160385131836, 4.246891975402832, 0.972308874130249, 61.55653381347656, 0.0, 32.164451599121094, 2.0333151817321777
1605108591.8572574, 4.0, 1.8839013576507568, 109.57411193847656, -11.255086898803711, 4.245366096496582, 0.9698674082756042, 61.558555603027344, 0.0, 32.16962432861328, 2.026280164718628
1605108592.0354, 4.0, 1.8966175317764282, 109.61422729492188, -11.255086898803711, 4.244450569152832, 0.9674260020256042, 61.56200408935547, 0.0, 32.1739387512207, 2.0210838317871094
1605108592.2147608, 4.0, 1.893438458442688, 109.65435028076172, -11.255086898803711, 4.243535041809082, 0.9637638330459595, 61.565040588378906, 0.0, 32.17721939086914, 2.0310919284820557
1605108592.399372, 4.0, 1.8966175317764282, 109.69448852539062, -11.255086898803711, 4.245366096496582, 0.9698674082756042, 61.56745529174805, 0.0, 32.177757263183594, 2.033904552459717
1605108592.574983, 4.0, 1.893438458442688, 109.65435028076172, -11.261444091796875, 4.246281623840332, 0.972308874130249, 61.56953430175781, 0.0, 32.17765426635742, 2.0305356979370117
1605108592.757755, 4.0, 1.8902593851089478, 109.73464965820312, -11.255086898803711, 4.257878303527832, 1.054097294807434, 61.57124328613281, 0.0, 32.17561721801758, 2.0339438915252686
1605108592.9368734, 4.0, 1.893438458442688, 109.61422729492188, -11.261444091796875, 4.254826545715332, 1.0052684545516968, 61.572715759277344, 0.0, 32.17390823364258, 2.031392812728882
1605108593.1193483, 4.0, 1.893438458442688, 109.61422729492188, -11.255086898803711, 4.252079963684082, 0.9918404221534729, 61.574344635009766, 0.0, 32.17721939086914, 2.0347681045532227
1605108593.3005974, 4.0, 1.8966175317764282, 109.61422729492188, -11.255086898803711, 4.251774787902832, 0.9930611252784729, 61.58314514160156, 0.0, 32.18384552001953, 2.034264326095581
1605108593.4795446, 4.0, 1.893438458442688, 109.69448852539062, -11.24872875213623, 4.248723030090332, 0.9796332120895386, 61.59280014038086, 0.0, 32.19108581542969, 2.034043073654175
